date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2025-05-21T02:00:00.000Z,0.024691610865066457709513448359620074413,22188.5593835614,2.0080646242,8514.96777940663567730743747223250212,,
2025-05-21T03:00:00.000Z,0.024691610865066457709513448359620074413,22188.5593835614,2.0080646242,8514.96777940663567730743747223250212,,
2025-05-21T04:00:00.000Z,0.024691610865066457709513448359620074413,22188.5593835614,2.0080646242,8514.96777940663567730743747223250212,,
2025-05-21T05:00:00.000Z,0.024691610865066457709513448359620074413,22188.5593835614,2.0080646242,8514.96777940663567730743747223250212,,
2025-05-21T06:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8514.96777940663567730743747223250212,,
2025-05-21T07:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T08:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T09:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T10:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T11:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T12:00:00.000Z,0.045570635555513730363230829112135184834,40710.1847243853,3.6842717176,8516.64398649998070519140120475871152,,
2025-05-21T13:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8516.64398649998070519140120475871152,,
2025-05-21T14:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T15:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T16:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T17:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T18:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T19:00:00.000Z,0.084821646474270721431143366128499957428,74184.8212146489,6.7137263199,8519.67344110234907407843558579795506,,
2025-05-21T20:00:00.000Z,0.147927644598915475542481794394113524836,125495.1825219812,11.3573140182,8519.67344110234907407843558579795506,,
2025-05-21T21:00:00.000Z,0.147927644598915475542481794394113524836,125495.1825219812,11.3573140182,8524.31702880066301805580315766402434,,
2025-05-21T22:00:00.000Z,0.147927644598915475542481794394113524836,125495.1825219812,11.3573140182,8524.31702880066301805580315766402434,,
2025-05-21T23:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T00:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T01:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T02:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T03:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T04:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T05:00:00.000Z,0.12027496207046561635338719470273430483,103306.6231384199,9.349249394,8524.31702880066301805580315766402434,,
2025-05-22T06:00:00.000Z,0.122218183132097252419809030391925815199,104929.0917006186,9.4960827989,8524.46386220554089604168873414467974,,
2025-05-22T07:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T08:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T09:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T10:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T11:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T12:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T13:00:00.000Z,0.09981288124554444456285987820676656079,86407.4663597947,7.8198757056,8524.46386220554089604168873414467974,,
2025-05-22T14:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T15:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T16:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T17:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T18:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T19:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T20:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T21:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T22:00:00.000Z,0.060020926479896183184462130560073210108,52932.8298695311,4.7904211032,8524.46386220554089604168873414467974,,
2025-05-22T23:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8524.46386220554089604168873414467974,,
2025-05-23T00:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T01:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T02:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T03:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T04:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T05:00:00.000Z,0.113659509194448318085581583742661876185,104298.4846355688,9.4390128595,8533.75604166018232435553241424467974,,
2025-05-23T06:00:00.000Z,0.23015992400795434105598984453646875415,203979.9835378389,18.4601885102,8542.92405071571512310716769040637774,,
2025-05-23T07:00:00.000Z,0.23015992400795434105598984453646875415,203979.9835378389,18.4601885102,8542.92405071571512310716769040637774,,
2025-05-23T08:00:00.000Z,0.23015992400795434105598984453646875415,203979.9835378389,18.4601885102,8542.92405071571512310716769040637774,,
2025-05-23T09:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8542.92405071571512310716769040637774,,
2025-05-23T10:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T11:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T12:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T13:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T14:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T15:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T16:00:00.000Z,0.29437137076343011229172782277524205086,254808.6976725338,23.0601871394,8547.52404934490479800879463810637774,,
2025-05-23T17:00:00.000Z,0.441604865219952960213525069523926253315,358260.7772275966,32.4226003391,8547.52404934490479800879463810637774,,
2025-05-23T18:00:00.000Z,0.508423905606427712516047522677206139713,401967.3326298359,36.378043603,8556.88646254463815335992701136155438,,
2025-05-23T19:00:00.000Z,0.508423905606427712516047522677206139713,401967.3326298359,36.378043603,8560.84190580854166561881205148946958,,
2025-05-23T20:00:00.000Z,0.508423905606427712516047522677206139713,401967.3326298359,36.378043603,8560.84190580854166561881205148946958,,
2025-05-23T21:00:00.000Z,0.508423905606427712516047522677206139713,401967.3326298359,36.378043603,8560.84190580854166561881205148946958,,
2025-05-23T22:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-23T23:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-24T00:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-24T01:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-24T02:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-24T03:00:00.000Z,0.356944578841371910034363304862912543754,299291.3165564658,27.0858641484,8560.84190580854166561881205148946958,,
2025-05-24T04:00:00.000Z,0.408822805812024187538779825855712138284,333893.2971868061,30.2173433954,8563.97338505558633392830061303367898,,
2025-05-24T05:00:00.000Z,0.408822805812024187538779825855712138284,333893.2971868061,30.2173433954,8563.97338505558633392830061303367898,,
2025-05-24T06:00:00.000Z,0.408822805812024187538779825855712138284,333893.2971868061,30.2173433954,8563.97338505558633392830061303367898,,
2025-05-24T07:00:00.000Z,0.273241758570249373151782927142993934037,232589.3297223373,21.0493343399,8563.97338505558633392830061303367898,,
2025-05-24T08:00:00.000Z,0.273241758570249373151782927142993934037,232589.3297223373,21.0493343399,8563.97338505558633392830061303367898,,
2025-05-24T09:00:00.000Z,0.273241758570249373151782927142993934037,232589.3297223373,21.0493343399,8563.97338505558633392830061303367898,,
2025-05-24T10:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T11:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T12:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T13:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T14:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T15:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T16:00:00.000Z,0.210075737426238615646162449997509175954,181760.6155876424,16.4493357107,8563.97338505558633392830061303367898,,
2025-05-24T17:00:00.000Z,0.086432532936867378503347277229021108778,78308.5360325796,7.0869225109,8563.97338505558633392830061303367898,,
2025-05-24T18:00:00.000Z,0.086432532936867378503347277229021108778,78308.5360325796,7.0869225109,8563.97338505558633392830061303367898,,
2025-05-24T19:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-24T20:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-24T21:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-24T22:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-24T23:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T00:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T01:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T02:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T03:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T04:00:00.000Z,0.038264235261381273729172503903015834115,34601.9806303403,3.131479247,8563.97338505558633392830061303367898,,
2025-05-25T05:00:00.000Z,0,0,0,8563.97338505558633392830061303367898,,
2025-05-25T06:00:00.000Z,0,0,0,8563.97338505558633392830061303367898,,
2025-05-25T07:00:00.000Z,0,0,0,8563.97338505558633392830061303367898,,
2025-05-25T08:00:00.000Z,0,0,0,8563.97338505558633392830061303367898,,
2025-05-25T09:00:00.000Z,0,0,0,8563.97338505558633392830061303367898,,
2025-05-25T10:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8563.97338505558633392830061303367898,,
2025-05-25T11:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T12:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T13:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T14:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T15:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T16:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T17:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T18:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T19:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T20:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T21:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T22:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-25T23:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-26T00:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-26T01:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-26T02:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
2025-05-26T03:00:00.000Z,0.046008720539588442663234988164707412046,41616.1107373053,3.7662580217,8567.73964307731360457820780068867898,,
